N	classifier	measure	f1_macro_mean	f1_macro_var	F1
400	LinearSVC	χ2	0.9132165957823218	0.0038951037983255624	0.8602564102564103
400	LinearSVC	χ2	0.9132165957823218	0.0038951037983255624	0.9695104895104896
400	LinearSVC	χ2	0.9132165957823218	0.0038951037983255624	0.782695374800638
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.8925304201083577
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.9605072463768116
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.9797998517420312
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.9899603942157134
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.9800366300366301
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.8833771033946114
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.9268947015425889
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.8802197802197802
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.9797998517420311
500	LinearSVC	χ2	0.9268421027317666	0.0036100733791646807	0.7952950479391123
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.8925304201083577
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.9702212913213732
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	1.0
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.9899603942157134
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.9899603942157134
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.9268947015425889
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.959084084084084
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.9407608695652174
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.9899603942157134
1000	LinearSVC	χ2	0.9465888159585143	0.003217529780212624	0.806515610316383
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.93006993006993
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.9595997034840622
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	1.0
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.9899603942157134
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.9899603942157134
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.937785388127854
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.9268947015425889
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.9800366300366301
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.9899603942157134
2000	LinearSVC	χ2	0.9497305510591749	0.003400146338010221	0.7930379746835443
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.9205489346334417
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.9595997034840622
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.9898368298368299
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.9899603942157134
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	1.0
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.937785388127854
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.904581266413773
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.9800366300366301
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.9899603942157134
3000	LinearSVC	χ2	0.9465347515647563	0.003587141395339148	0.7930379746835443
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.93006993006993
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.9595997034840622
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.9795420420420421
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.9899603942157134
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	1.0
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.937785388127854
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.904581266413773
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.9899603942157134
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.9899603942157134
4000	LinearSVC	χ2	0.9474497487468346	0.003543669124070362	0.7930379746835443
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.93006993006993
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.9595997034840622
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.9795420420420421
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.9899603942157134
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	1.0
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.937785388127854
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.904581266413773
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	1.0
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.9899603942157134
5000	LinearSVC	χ2	0.9484537093252632	0.0036380985800863346	0.7930379746835443
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.7775041772931142
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.8815217391304349
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.7555210489993098
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.8678787878787878
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.4812667647313317
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.3353658536585366
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.3333951074870274
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.7862745098039217
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.5379576107899807
10	LinearSVC	LLR	0.6452725755935301	0.03891901471645235	0.6960401561628555
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.8090940645609164
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.641114394259181
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.4930232558139535
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.8947968763709748
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.413558106169297
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.739672711189739
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.7737471582484927
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.8208012459980962
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.7356701940035273
20	LinearSVC	LLR	0.6936998288801127	0.02078209560031379	0.6155202821869489
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.757133152173913
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.8316746739876459
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.7331363444491348
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.9039816772374911
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.7678282354945898
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.7743271221532091
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.6476293103448276
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.6066940400647007
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.871764705882353
30	LinearSVC	LLR	0.7574755342373946	0.008172848482656793	0.6805860805860806
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.6740326813986961
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.8939407341884122
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.890811401511702
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.8675347222222222
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.6511118598382749
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.6604361370716512
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.6626190476190476
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.7743271221532091
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.8833771033946114
40	LinearSVC	LLR	0.7386512487719505	0.02061384724996254	0.42832167832167833
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.8131793478260869
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.8585272994721813
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.8989992587101556
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.9305163464165377
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.8041078305519898
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.7826953748006379
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.8168429376297321
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.6969416126042631
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.8325652841781874
50	LinearSVC	LLR	0.8169323254450254	0.004408077888335994	0.7349479622604805
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.8266806722689075
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.8814866067015914
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.8475524475524476
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.8947968763709748
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.8316746739876459
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.8787991104521868
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.7891682785299807
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.8548325722983257
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.9485120453471895
100	LinearSVC	LLR	0.8460492530821078	0.0038437620972143448	0.706989247311828
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.8742414915134993
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.9191994069681245
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.9702212913213732
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.9899603942157134
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.9899603942157134
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.8947876447876448
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.8737451737451738
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.9170471841704719
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.9485120453471895
200	LinearSVC	LLR	0.9184190636601288	0.0030856114430911344	0.806515610316383
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9017857142857143
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9498019710785668
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9898368298368299
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9899603942157134
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9800366300366301
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9060074734118999
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.959084084084084
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9393995552260934
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.9695104895104896
300	LinearSVC	LLR	0.9378461116369566	0.003208146080129906	0.7930379746835443
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.9111230810665231
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.9800366300366301
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	1.0
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.9899603942157134
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.9899603942157134
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.937785388127854
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.9485120453471894
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.9305163464165377
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.9797998517420311
400	LinearSVC	LLR	0.9460732105851737	0.0034009215494871107	0.7930379746835443
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.9111230810665231
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.9698811826471402
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	1.0
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.9899603942157134
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.9899603942157134
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.937785388127854
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.9485120453471894
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.9498019710785668
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.9797998517420311
500	LinearSVC	LLR	0.9469862283124275	0.003318607278609181	0.7930379746835443
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9017857142857143
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9698811826471402
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9795420420420421
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9899603942157134
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	1.0
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9268947015425889
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9268947015425889
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9899603942157134
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.9797998517420311
1000	LinearSVC	LLR	0.9429805189130084	0.004494239776020957	0.7650862068965518
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.93006993006993
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.9595997034840622
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.9795420420420421
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.9899603942157134
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	1.0
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.937785388127854
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.937785388127854
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.9898368298368299
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.9899603942157134
2000	LinearSVC	LLR	0.947962627701655	0.00430927289730707	0.7650862068965518
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.93006993006993
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.9595997034840622
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.9795420420420421
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.9899603942157134
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	1.0
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.937785388127854
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.9268947015425889
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.9898368298368299
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.9899603942157134
3000	LinearSVC	LLR	0.9468735590431285	0.004342114957494218	0.7650862068965518
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9205489346334417
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9595997034840622
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9795420420420421
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9899603942157134
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	1.0
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9477819296732778
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9268947015425889
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9898368298368299
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.9899603942157134
4000	LinearSVC	LLR	0.948335955281817	0.0038784789156313657	0.7792346231745015
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.9205489346334417
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.9595997034840622
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.9795420420420421
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.9899603942157134
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	1.0
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.9477819296732778
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.904581266413773
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.9898368298368299
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.9899603942157134
5000	LinearSVC	LLR	0.9461046117689355	0.004018974565361824	0.7792346231745015
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.8594428826986967
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.8374133543915065
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.7729166666666666
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.9477819296732778
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	1.0
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.9477819296732778
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.7566964285714286
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.9288578088578089
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.9158301158301159
10	LinearSVC	TF-IDF	0.8915905265546928	0.005960953456817785	0.9491841491841493
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9027925061859314
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9401098901098901
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.91066387396412
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9288578088578089
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9795420420420421
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9477819296732778
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9181681681681682
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9210144927536232
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9590840840840842
20	LinearSVC	TF-IDF	0.9356526841186137	0.0005078041898427895	0.9485120453471895
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9045470322804582
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9698811826471402
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9401098901098901
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.937785388127854
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9691072272083137
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9795420420420421
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9060074734118999
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9319053993752788
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.9012681159420289
30	LinearSVC	TF-IDF	0.9334941395932551	0.0008907586476030354	0.8947876447876448
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.8692255434782608
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.9800366300366301
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.9170471841704719
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.9386261261261262
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.9795420420420421
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	1.0
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.885120245281211
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.9132242370632463
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.8989992587101556
40	LinearSVC	TF-IDF	0.9330333312255334	0.001730114773643547	0.9485120453471895
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.8416730166793667
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.9605072463768116
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.937785388127854
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.9257854294329345
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.9691072272083137
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.9691072272083137
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.809247490098554
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.8585272994721813
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.9386261261261261
50	LinearSVC	TF-IDF	0.916945053481454	0.003077496665840137	0.9590840840840842
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.8383890761386225
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.8644278606965173
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.9158301158301159
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.959084084084084
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.9795420420420421
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.9585235920852359
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.8672889610389611
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.8837953091684435
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.904581266413773
100	LinearSVC	TF-IDF	0.9076043573911567	0.0019351069441146348	0.904581266413773
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.9027925061859314
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.9312426782013157
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.9695104895104893
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.9899603942157134
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	1.0
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.9898368298368299
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.8548899129544291
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.9698811826471402
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.9377853881278538
200	LinearSVC	TF-IDF	0.9405838098690674	0.002545962506379073	0.8599387170109716
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.9410714285714286
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.9305163464165377
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.959084084084084
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.9899603942157134
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	1.0
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.9795420420420421
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.9145098039215687
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.9225302061122955
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.8931372549019607
300	LinearSVC	TF-IDF	0.9371320337621919	0.0020990895416463195	0.8409687773562882
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	0.9396929824561404
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	0.9503688188689554
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	0.959084084084084
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	1.0
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	1.0
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	1.0
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	0.9257854294329345
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	0.9702212913213732
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	0.9695104895104896
400	LinearSVC	TF-IDF	0.9567365798376679	0.0018077745455310293	0.8527027027027028
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.9291954022988507
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.9498019710785668
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.959084084084084
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	1.0
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	1.0
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.9795420420420421
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.8794369029663147
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.9800366300366301
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.9797998517420311
500	LinearSVC	TF-IDF	0.9488557115908751	0.0027148711114488035	0.8316602316602317
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.93891151425398
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.9899603942157134
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.9797998517420312
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	1.0
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	1.0
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.9691072272083137
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.8548899129544291
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.9899603942157134
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.9899603942157134
1000	LinearSVC	TF-IDF	0.9574762629181345	0.002736714711710215	0.8621729403754499
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.97002997002997
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.9797998517420312
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.9899603942157134
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.9899603942157134
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	1.0
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.9477819296732778
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.9257854294329345
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.9899603942157134
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.9797998517420311
2000	LinearSVC	TF-IDF	0.9592763905920817	0.0026180331604747156	0.8196856906534326
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9404117009750812
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9797998517420312
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9797998517420312
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	0.9899603942157134
3000	LinearSVC	TF-IDF	0.9526337378422358	0.0033608672086431917	1.0
