N	classifier	measure	f1_macro_mean	f1_macro_var	F1
40	LogisticRegression	Zeta_orig	0.8853590510980667	0.015302712923045553	0.9687194525904204
40	LogisticRegression	Zeta_orig	0.8853590510980667	0.015302712923045553	1.0
40	LogisticRegression	Zeta_orig	0.8853590510980667	0.015302712923045553	0.7810361681329423
40	LogisticRegression	Zeta_orig	0.8853590510980667	0.015302712923045553	0.9354166666666667
40	LogisticRegression	Zeta_orig	0.8853590510980667	0.015302712923045553	1.0
40	LogisticRegression	Zeta_orig	0.8853590510980667	0.015302712923045553	1.0
40	LogisticRegression	Zeta_orig	0.8853590510980667	0.015302712923045553	0.9676071055381401
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.5270935960591133
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.7117117117117115
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.9039039039039038
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.9687194525904204
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	1.0
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.9054187192118226
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.967741935483871
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	1.0
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.967741935483871
50	LogisticRegression	Zeta_orig	0.8919938359982854	0.02123863054997955	0.9676071055381401
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	0.3073593073593074
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	0.6532019704433498
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	0.9684729064039409
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	0.9375
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	1.0
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	0.8745098039215686
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	0.8697478991596639
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	1.0
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	0.9676071055381401
100	LogisticRegression	Zeta_orig	0.8578398992825971	0.04365879663736884	1.0
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	0.4666666666666667
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	0.7117117117117115
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	0.9684729064039409
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	1.0
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	1.0
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	0.9054187192118226
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	0.967741935483871
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	1.0
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	1.0
200	LogisticRegression	Zeta_orig	0.8987753874961886	0.027711110160196777	0.967741935483871
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	0.3073593073593074
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	0.7408906882591093
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	0.9684729064039409
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	1.0
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	1.0
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	0.9372549019607843
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	1.0
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	1.0
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	1.0
300	LogisticRegression	Zeta_orig	0.8921719739467013	0.04365914201920001	0.967741935483871
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	0.2558139534883721
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	0.7117117117117115
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	0.9365079365079365
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	1.0
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	1.0
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	0.8435972629521017
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	0.9354166666666667
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	1.0
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	1.0
400	LogisticRegression	Zeta_orig	0.8650789466810661	0.04885907506532171	0.967741935483871
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	0.2873806998939555
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	0.7408906882591093
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	0.9365079365079365
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	1.0
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	1.0
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	0.8749999999999999
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	0.967741935483871
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	1.0
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	1.0
500	LogisticRegression	Zeta_orig	0.8807521260144873	0.04534601726666264	1.0
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	0.2380952380952381
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	0.7117117117117115
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	0.9365079365079365
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	1.0
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	1.0
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	0.906158357771261
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	0.967741935483871
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	1.0
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	1.0
1000	LogisticRegression	Zeta_orig	0.8561497230852069	0.051004688350437956	0.8012820512820513
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	0.21951219512195125
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	0.6761133603238865
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	0.9365079365079365
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	1.0
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	1.0
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	0.9687194525904204
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	1.0
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	1.0
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	1.0
2000	LogisticRegression	Zeta_orig	0.8602134995826246	0.05631596498500631	0.8012820512820513
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	0.21951219512195125
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	0.7408906882591093
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	1.0
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	1.0
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	1.0
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	0.9687194525904204
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	1.0
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	1.0
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	1.0
3000	LogisticRegression	Zeta_orig	0.8730404387253532	0.05555788427925975	0.8012820512820513
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	0.2558139534883721
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	0.7702564102564102
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	1.0
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	1.0
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	1.0
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	1.0
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	0.967741935483871
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	1.0
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	0.9354166666666667
4000	LogisticRegression	Zeta_orig	0.8765207801874156	0.04862383435132611	0.8359788359788359
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	0.2558139534883721
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	0.7702564102564102
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	1.0
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	1.0
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	1.0
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	0.9687194525904204
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	0.967741935483871
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	1.0
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	0.9354166666666667
5000	LogisticRegression	Zeta_orig	0.8733927254464577	0.047939397371598885	0.8359788359788359
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.4817813765182186
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.7408906882591093
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.9039039039039038
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	1.0
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.9039039039039038
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.8435972629521017
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.9354166666666667
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.9676071055381401
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.7084639498432601
10	DecisionTreeClassifier	Zeta_orig	0.8420438807165136	0.022357253402947995	0.9348739495798319
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.24705882352941178
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.4980392156862745
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.9039039039039038
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	1.0
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	1.0
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.6825396825396826
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.9032258064516129
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.9676071055381401
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.7703703703703704
20	DecisionTreeClassifier	Zeta_orig	0.7805177340451829	0.05383991070269788	0.8324324324324324
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.24705882352941178
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.4009852216748769
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.9365079365079365
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	1.0
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	1.0
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.6825396825396826
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.9032258064516129
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.9676071055381401
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.8380355276907001
30	DecisionTreeClassifier	Zeta_orig	0.7711002838975095	0.06134500015399108	0.735042735042735
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.15542521994134897
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.6190476190476191
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.8704453441295545
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.8423645320197044
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	1.0
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.7184750733137829
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.9032258064516129
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.9676071055381401
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.8380355276907001
40	DecisionTreeClassifier	Zeta_orig	0.7684996598502833	0.053277363598164665	0.7703703703703704
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.30980392156862746
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.6875
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.9039039039039038
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.8745098039215686
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	1.0
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.6825396825396826
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.9354166666666667
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	1.0
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.7394957983193278
50	DecisionTreeClassifier	Zeta_orig	0.7898575182325183	0.038525962225753115	0.7654054054054054
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.33793103448275863
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.6862745098039216
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.9054187192118226
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.9687194525904204
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.9687194525904204
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.7490196078431373
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.9354166666666667
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.9676071055381401
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.7416666666666667
100	DecisionTreeClassifier	Zeta_orig	0.8163999021845566	0.035488442254078045	0.9032258064516129
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.4056695992179863
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.6190476190476191
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.6101882613510521
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.9372549019607843
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	1.0
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.7793103448275862
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.9028213166144201
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.9676071055381401
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.7732497387669801
200	DecisionTreeClassifier	Zeta_orig	0.7730191622367303	0.0319855426885474	0.7350427350427351
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.30980392156862746
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.5901477832512315
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.6363636363636364
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.9687194525904204
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.7117117117117115
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.7490196078431373
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.9028213166144201
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.9676071055381401
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.7732497387669801
300	DecisionTreeClassifier	Zeta_orig	0.7480277607581638	0.03673532496499906	0.8708333333333333
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.3379310344827586
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.6190476190476191
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.7702564102564102
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.9684729064039409
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.8749999999999999
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.7490196078431373
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.8708333333333332
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.8675213675213675
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.8046218487394958
400	DecisionTreeClassifier	Zeta_orig	0.7701413805047417	0.02859242199871246	0.8387096774193549
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.23809523809523814
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.5733333333333334
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.722943722943723
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.9684729064039409
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.8749999999999999
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.8435972629521017
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.8697478991596639
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.9676071055381401
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.8046218487394958
500	DecisionTreeClassifier	Zeta_orig	0.7701454844856336	0.04344733037424696	0.8380355276907001
1000	DecisionTreeClassifier	Zeta_orig	0.7852893438754363	0.02809005550430247	0.43529411764705883
1000	DecisionTreeClassifier	Zeta_orig	0.7852893438754363	0.02809005550430247	0.5625
1000	DecisionTreeClassifier	Zeta_orig	0.7852893438754363	0.02809005550430247	0.722943722943723
